0.0,0.0,0.0,0.0,0.0
0.0,0.10546875000000003,0.029663085937500014,0.006257057189941411,0.0011731982231140145
0.0,0.039550781250000014,0.03406620025634767,0.015654863789677627,0.005750275275204334
0.0,0.011123657226562505,0.020744833163917068,0.015928399996482767,0.008807278498357718
0.0,0.002780914306640626,0.010102412954438481,0.01166590706423421,0.008748937004839884
